date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,Chronos Small,Chronos Base,Uni2Ts Base,Uni2Ts Small,TimeFm
2020-01-27,1.591414848312349,1.591414848312349,1.6141724715162438,1.591414848312349,1.4810891535858313,1.048888354950813,1.228353057674632,1.0460207505082466,1.2311920936424625,1.2496461906998118,1.1175345963723133,1.1120227659973625,0.8710980706386361,1.1312208346090116,1.178697469461894,0.7672434399564868
2020-01-28,1.5929860203637907,1.5929860203637907,1.6148009657097533,1.5929860203637907,1.4817304651893337,1.0477218023002037,1.2293590788288673,1.0460411897537116,1.2296916644617824,1.2505498348532305,1.1171199686863673,1.114458607385369,0.8727939417845167,1.1288445242505818,1.1783928704618356,0.7666640484003693
2020-01-29,1.5896196267263967,1.5896196267263967,1.6132620603894319,1.5896196267263967,1.501617777339356,1.0317423055969337,1.2470871989482086,1.0279603677888187,1.210045692335175,1.2312476731852608,1.1009299511433845,1.1134012536370261,0.8598869078704977,1.141829013236993,1.192474688831712,0.7590119285334423
2020-01-30,1.5966812575789884,1.5966812575789884,1.6211907594376278,1.5966812575789884,1.5066154015611857,1.0316619122364816,1.2512778359463221,1.0310645202706379,1.2108374736334977,1.2298893361272494,1.1023299377064564,1.1143291622418074,0.8607743627526345,1.1422914996605145,1.1908743162508184,0.7587146387412743
2020-01-31,1.595720087395551,1.595720087395551,1.6208568265649987,1.595720087395551,1.5109492108960845,1.0305751389448936,1.255594469199213,1.0284809200383245,1.2077361313955308,1.2295727380143435,1.099448337016298,1.1155811110555862,0.8599542513707783,1.137041116703135,1.1870223380049598,0.7555022561351366
2020-02-03,1.5882790212272133,1.5882790212272133,1.6132985442627705,1.5882790212272133,1.5057814019670093,1.0333261768322959,1.258961697334822,1.0285625608537572,1.2055470855026538,1.2262728598829702,1.0944315322655258,1.1158136204707525,0.8556862124258,1.1349717700932023,1.1860426884694042,0.7564410885687454
2020-02-04,1.591209808973923,1.591209808973923,1.616275499534557,1.591209808973923,1.5039569369891301,1.035164670766116,1.2575882204814977,1.0269059785644974,1.203162151703404,1.2243715973900933,1.0936423157989785,1.1182697494121328,0.8585966750538482,1.1400188760576297,1.1924979867307903,0.7594869591271545
2020-02-05,1.5891362079992606,1.5891362079992606,1.6141692339545834,1.5891362079992606,1.5020397528441338,1.0353808545559586,1.258315483749402,1.0245890732956602,1.2066300259732585,1.2280506136533629,1.093068087964645,1.117490963993247,0.8570224037062699,1.140895938179736,1.1948922841885483,0.7608144511932736
2020-02-06,1.5905711662123598,1.5905711662123598,1.6156267964894597,1.5905711662123598,1.5028112605427848,1.038078725741058,1.258618939111463,1.0281892743814063,1.2070808953487637,1.2311178419880482,1.0906391813663787,1.1241937418447365,0.8553965122233026,1.1448069066378974,1.1969655895865354,0.7619248142359232
2020-02-07,1.591624474250049,1.591624474250049,1.616696696866631,1.591624474250049,1.5013904727208425,1.03657023125996,1.2561601766691513,1.027868129743446,1.2117187657064905,1.2301102705238083,1.093540237963246,1.1207747089337894,0.8518312195603559,1.141571728112015,1.1947253487890652,0.7611281913656469
2020-02-10,1.5943508314769708,1.5943508314769708,1.6182025205040262,1.5943508314769708,1.5037790047960846,1.036248873756865,1.2589288541913444,1.0272129665975476,1.2128553094399726,1.2311809339010669,1.0931041559871508,1.1202663031103228,0.8513116706629216,1.1447330370358064,1.1959286761603656,0.7635073106436538
2020-02-11,1.5903058677564639,1.5903058677564639,1.6140970436173563,1.5903058677564639,1.4995276711716257,1.0345323689474417,1.255812829027181,1.0273802379570283,1.2167246574765729,1.2305785416937276,1.0928178282845316,1.1183856448513134,0.8504168739921212,1.1474011807985294,1.1945868920228606,0.768034221839191
2020-02-12,1.5917760737250872,1.5917760737250872,1.6155892440522395,1.5917760737250872,1.500677359037113,1.0361528604501609,1.2573495923023184,1.0297983417278982,1.2166938743427387,1.2362521486717772,1.0963777260728815,1.118593351433275,0.8488440279836728,1.1460106682555433,1.193061332886534,0.7659913583338899
2020-02-13,1.5968731635618052,1.5968731635618052,1.6207625869941888,1.5968731635618052,1.5031436022225018,1.0334148265164214,1.2550611657503443,1.0329369817097833,1.2193871722368612,1.2381229443233193,1.0998186417834979,1.1197518114517535,0.8504608721344149,1.1471123970715775,1.1952067912202373,0.7657026868305882
2020-02-14,1.6002474523688013,1.6002474523688013,1.624187355586263,1.6002474523688013,1.5090794862448065,1.0334506033377155,1.254221178413331,1.032679594472681,1.2217459060073492,1.2360883368889128,1.1026687558045614,1.1214739225526575,0.8522811135390441,1.1462256333041454,1.1943816443557147,0.7673938637268835
2020-02-18,1.5968720504175198,1.5968720504175198,1.620761457197125,1.5968720504175198,1.5046838998804521,1.0381394720701191,1.2552898501106098,1.0292698103732836,1.223377938623512,1.2366882352805717,1.0998572151177612,1.1211526427033247,0.8513193824849044,1.1420020440150591,1.1935212357067537,0.7688935048153784
2020-02-19,1.6009179812567809,1.6009179812567809,1.6248679156707673,1.6009179812567809,1.508677150388667,1.0433877654083803,1.256133128726117,1.0324153412553692,1.2268199858565056,1.2414368212988727,1.10409322719321,1.1190720748981544,0.8491587849713207,1.1448628276554396,1.197034556427454,0.7683143896054215
2020-02-20,1.6003822820818927,1.6003822820818927,1.6226037922197134,1.6003822820818927,1.5042836109648479,1.0425708971268421,1.2500395264280164,1.0349661504873156,1.2350718715181732,1.242187220199875,1.1067231330966552,1.11140072391752,0.8477551424829388,1.1476697794390285,1.1999123232638702,0.7669931808147682
2020-02-21,1.6042465971478532,1.6042465971478532,1.6265217637884828,1.6042465971478532,1.5068449245835653,1.0445383326668103,1.2491453231531815,1.0331226273814216,1.228779229735663,1.2374687223564569,1.1072206936828326,1.1043025631420906,0.8440102010961233,1.1409506549017203,1.194478064341287,0.7639075365686232
2020-02-24,1.5980717236557034,1.5980717236557034,1.62026115139792,1.5980717236557034,1.5046048489186794,1.0441390265529984,1.2480595910212031,1.0344524834898394,1.2253921735156506,1.23332691454273,1.104666202676023,1.1035975322136782,0.8434974817791615,1.1351826016848778,1.1911035682512776,0.7641917101722268
2020-02-25,1.593460295928488,1.593460295928488,1.615585693414223,1.593460295928488,1.4990440099496578,1.0449015195185292,1.2452660841998122,1.034661649782001,1.2215780913598961,1.2329872069773882,1.105847665273109,1.1028637502145093,0.8439838086872562,1.1314691923582463,1.1847174664700983,0.7662653443777792
2020-02-26,1.5977010355524544,1.5977010355524544,1.6198853162435338,1.5977010355524544,1.5051797769676631,1.0391568808425506,1.2413706428352183,1.030290142231973,1.218136124066557,1.2342373327065426,1.1018627653282507,1.1096252093515995,0.8460491214654947,1.1263480722760975,1.179866593414938,0.7676248523517742
2020-02-27,1.6049937099752127,1.6049937099752127,1.627279250371821,1.6049937099752127,1.5113100731632971,1.0410419945569493,1.2467040924925084,1.0326383177067395,1.2177705614157246,1.2404537911954387,1.1061106446238889,1.108584758177799,0.8442770377386204,1.1267184380492232,1.181517132389798,0.764357165470295
2020-02-28,1.6053530680668762,1.6053530680668762,1.6276435981959791,1.6053530680668762,1.5082151821692718,1.0411661492252202,1.254202967740687,1.0362670500606936,1.2266788940482378,1.2445740825082736,1.1082670736922218,1.1028000298794562,0.8383808939612466,1.13505646997195,1.192613185126238,0.7637693289486184
2020-03-02,1.6166886908299258,1.6166886908299258,1.6391366175129447,1.6166886908299258,1.5190040486534013,1.0467128369452796,1.259699763087404,1.0414413801457385,1.2285060813280784,1.254605150481437,1.1141203419112442,1.102336633306901,0.8418264717592485,1.1307508829655348,1.1872901469925365,0.7599713332065555
2020-03-03,1.6147787348105793,1.6147787348105793,1.6372001415130149,1.6147787348105793,1.516198022854405,1.0492319188614423,1.2566647936421929,1.0409366976529197,1.2266354596881617,1.258474779331273,1.11316819238464,1.0976115996086269,0.8401957360277448,1.1311632904275701,1.1846933534746404,0.7631171281443774
2020-03-04,1.6056099565631754,1.6056099565631754,1.6279040536214981,1.6056099565631754,1.5097876589096182,1.0512546701239,1.2541863742028758,1.0400496530366479,1.225432302031172,1.2599947651697492,1.110312381650441,1.094302256731343,0.8422009471713485,1.1289103751252914,1.1837588199696856,0.765153704611284
2020-03-05,1.5947334904930182,1.5947334904930182,1.616876566446104,1.5947334904930182,1.4987763547726458,1.0491321028445464,1.2488924535173656,1.0442592748083068,1.2253968380203513,1.2632786391264206,1.1071916488455837,1.0985338141278973,0.8408963610601612,1.1277285865881952,1.1794910379712251,0.7695187840714985
2020-03-06,1.5988535482550466,1.5988535482550466,1.6210538317305803,1.5988535482550466,1.5033811652695224,1.0484576997461958,1.2531954375324124,1.0495893621135979,1.2229984668210412,1.2690207711182784,1.1143010149981531,1.0978174162863519,0.8347131492097225,1.1259737281346054,1.186258084723736,0.7697165657893806
2020-03-09,1.5784683254001495,1.5784683254001495,1.6003855574813985,1.5784683254001495,1.4882202577731152,1.0433689054547077,1.2420805714939411,1.0474109184007439,1.2262065140993597,1.2599713586190184,1.1101410841629418,1.1082862690371036,0.827754229156076,1.1191315461003244,1.1786431144753073,0.772973159607579
2020-03-10,1.593193256589844,1.593193256589844,1.6152177067741582,1.593193256589844,1.502339836761953,1.049568520021407,1.2580649560517194,1.052243337206751,1.2316174446323864,1.2734562020846385,1.1164530133251669,1.1109986666862197,0.8307790914356811,1.1150425975529685,1.1811112874484677,0.7669868225946085
2020-03-11,1.5898713530582587,1.5898713530582587,1.612415788618217,1.5898713530582587,1.501603840475923,1.048467648592127,1.2578467069431436,1.0487872860554288,1.232622345937811,1.2723553756053085,1.1165481351219022,1.1134800377683167,0.8343395281566833,1.1066972842401028,1.1767071360576042,0.7624660181853985
2020-03-12,1.585259804009005,1.585259804009005,1.607738847630067,1.585259804009005,1.495043002944039,1.042817372556452,1.2411149306751226,1.034055285684394,1.2223450366467445,1.2609189365472178,1.1058982533685198,1.1235257210514578,0.8344776113485933,1.1078397499805694,1.1729457446289107,0.7660345726409913
2020-03-13,1.6000755153164885,1.6000755153164885,1.6227646462809096,1.6000755153164885,1.508478924510637,1.0394269230021016,1.2548541226022933,1.040027864927873,1.2315102286253232,1.2727537703753775,1.110097680806036,1.1198860145370826,0.8459157792777963,1.1138730009453737,1.165365019740289,0.7554291610379887
2020-03-16,1.5937171032322135,1.5937171032322135,1.6163160716742255,1.5937171032322135,1.5009449773700612,1.0360388693694993,1.2356801272885074,1.01778664023026,1.2246221209843715,1.2743680294374202,1.1142171422897391,1.1299503629565664,0.8597546907337317,1.1137900396842633,1.1672660330823903,0.7542326367898207
2020-03-17,1.5754354468436687,1.5754354468436687,1.5977751807107647,1.5754354468436687,1.4749059835246543,1.0362422852411113,1.2326526121222403,1.0198344269504032,1.221683493250415,1.2748098783205868,1.1219874252279536,1.130079222495958,0.864350027970422,1.115991156112289,1.1818043081791108,0.7549018674084443
2020-03-18,1.5633899825041913,1.5633899825041913,1.5855589112340862,1.5633899825041913,1.467623664729121,1.0381709393824021,1.2341578042269028,1.030319976991225,1.2176019953014845,1.2669283917440672,1.1202993053877042,1.1300784314405021,0.8721382538974496,1.1142279124054548,1.1804870690972145,0.7545942448974754
2020-03-19,1.5924955825406721,1.5924955825406721,1.6150772297733529,1.5924955825406721,1.4815860492258879,1.0434846719916995,1.2596301548609317,1.0347072649108493,1.230777642140602,1.2842090669603459,1.1367125640450921,1.1264996086575418,0.8642335939477199,1.1158348741852842,1.1787201632716726,0.7471777757290402
2020-03-20,1.597384098080309,1.597384098080309,1.6200350646471329,1.597384098080309,1.4845290717540702,1.047552738724846,1.2551519177343702,1.0338100495472997,1.227319747739455,1.280089555431169,1.1428068665832098,1.1218998854554714,0.8631751497805403,1.119779796799479,1.1905040644879321,0.7415917850163568
2020-03-23,1.60025379861251,1.60025379861251,1.6229454576407714,1.60025379861251,1.4890794502648108,1.0505000283552484,1.2592573188329725,1.0342336015245994,1.2305913158054242,1.2808130108443168,1.1487606160844606,1.13544776896825,0.8698146239786403,1.1254071605859108,1.1954152985253268,0.7465324623019999
2020-03-24,1.6067463803293167,1.6067463803293167,1.6295301044104207,1.6067463803293167,1.5005156102244335,1.0546707235678243,1.2771007683745184,1.0430109559386904,1.2453905546402582,1.304459662429387,1.1541049031978212,1.1422924297912338,0.8676416878776018,1.1187455154721115,1.1950287729427016,0.7387538180045518
2020-03-25,1.6079071260493942,1.6079071260493942,1.6307073095484488,1.6079071260493942,1.500469604415824,1.057428371108737,1.2822966017666195,1.0441101017442778,1.247454166789297,1.3156174103303633,1.1578931832962738,1.1427939418596094,0.8715801737913845,1.124592101910879,1.2057368282626546,0.7338539889814075
2020-03-26,1.6253610222189454,1.6253610222189454,1.6484087026218897,1.6253610222189454,1.509424196949233,1.0560794308842811,1.286609247343613,1.0468827361194597,1.247282591943197,1.303223899639828,1.1518962692370731,1.1422111855168975,0.8710282369305294,1.1274929872377581,1.2099460555301194,0.7299706978591539
2020-03-27,1.6415056032237645,1.6415056032237645,1.6634959610816809,1.6415056032237645,1.5225636440182244,1.051202477194046,1.2767636759357956,1.0485318067430498,1.2410847200155721,1.3033697564586757,1.1568918129775003,1.1431710541087585,0.875049216842366,1.1134062928039472,1.200178451410878,0.7283856394858225
2020-03-30,1.6560852261808134,1.6560852261808134,1.6782708993185738,1.6560852261808134,1.5324056781207955,1.056947508972407,1.272557224793784,1.0580807229951503,1.2368461923014693,1.3085129838546374,1.16231828343978,1.1432142202477618,0.8731732513293307,1.112898690875058,1.2036102176712733,0.7230867505002654
2020-03-31,1.6540238306563773,1.6540238306563773,1.6781985322773951,1.6540238306563773,1.524867100331621,1.0530511988142812,1.2639414270056066,1.056842810872475,1.2385029477760572,1.3164393797651157,1.1634405482351724,1.1462098759262145,0.871472921057017,1.106334057625167,1.2021822063646195,0.729385212102233
2020-04-01,1.670435121265103,1.670435121265103,1.6913566492535401,1.670435121265103,1.5419376215517293,1.0517590628712883,1.2584291509329784,1.0564328615461376,1.2427155669325636,1.3200769913880703,1.1640418841169333,1.1470581629311898,0.8758397324287663,1.1038994146445948,1.2042855924401634,0.72416504590233
2020-04-02,1.6649594015288935,1.6649594015288935,1.6858123483301541,1.6649594015288935,1.535235743873417,1.0468007971915567,1.251003437367736,1.0558473441969543,1.239838705249426,1.3207486465612885,1.161407191716423,1.1525906538626394,0.8724124139046208,1.100613945050753,1.198326209271685,0.7280155907677028
2020-04-03,1.6597462804459546,1.6597462804459546,1.6805339350025446,1.6597462804459546,1.5350315882241967,1.0459662247879877,1.2468083474609357,1.0627827619450994,1.2441983500886946,1.316930705618728,1.164210317658062,1.1550175026397864,0.8743767900405133,1.1008542310872367,1.1926017570369458,0.7303701242310519
2020-04-06,1.6838220952611451,1.6838220952611451,1.7049112897141898,1.6838220952611451,1.553785191940059,1.0492163556382714,1.257248871200904,1.0738812747941606,1.256911792785604,1.3360259374640586,1.1822600947177946,1.1533332330170871,0.8665812837689071,1.1057528782959825,1.1943285489729947,0.7213827591709614
2020-04-07,1.678660675392541,1.678660675392541,1.699685225137829,1.678660675392541,1.5478231317043618,1.0491986238818611,1.2543505102331471,1.0714803769504777,1.2562416074176908,1.3394100110020988,1.1820776246947757,1.154369572126947,0.8614727351062124,1.1059826316290349,1.1986467393880904,0.7243152377976121
