date,OLS,Ridge,Lasso,PLS,PCR,RF,NN1,NN2,NN3,NN4,NN5,chronos_t5,unit2ts,timefm
2020-05-21,1.3442904277879222,1.3442904277879222,1.3683747212149597,1.3442904277879222,1.2645256998460175,0.8289824700595513,0.9950005673979103,0.8197273711957437,0.9141102302046058,1.1095633362450894,0.96748102413883,0.7861163471528174,0.7015415225864027,0.5681761861004133
2020-05-22,1.3380464138373158,1.3380464138373158,1.3620188395748716,1.3380464138373158,1.2621942685226974,0.8269856834042694,0.9941164496937432,0.813703457057585,0.9098507324827168,1.1057520749501544,0.9595807675919171,0.7865336177098861,0.6996218243639972,0.5683682069242678
2020-05-26,1.324818861643116,1.324818861643116,1.3485543026921094,1.324818861643116,1.2519987176115077,0.8134721749871789,0.9785528011452859,0.8004775536147093,0.8996826774248415,1.0835268120843202,0.9484049142240811,0.7738179174804386,0.6882889862496006,0.5583215031513916
2020-05-27,1.3019060399418665,1.3019060399418665,1.324390771841042,1.3019060399418665,1.230701793745372,0.7985373302071628,0.970029234397246,0.7915871777418961,0.8904717801543267,1.0704473649008244,0.93948465386715,0.763979890528401,0.6745366281598404,0.5524303291451694
2020-05-28,1.3205460536306135,1.3205460536306135,1.3433527102290608,1.3205460536306135,1.248724436953338,0.8047714792025968,0.9793205236148271,0.7968725736641917,0.8953883954223996,1.075543036900909,0.9423248287139487,0.7681896336395818,0.6822253204251878,0.5548844898337902
2020-05-29,1.3320132001637626,1.3320132001637626,1.3550179015577144,1.3320132001637626,1.2457511741199745,0.8014817665407716,0.9668044547676411,0.7941537719424613,0.8914170971799504,1.0809274634739636,0.9457838770021989,0.7687309615106149,0.6856727959923861,0.5503512389195053
2020-06-01,1.3242005964213701,1.3242005964213701,1.347070369260424,1.3242005964213701,1.237422056854785,0.7939748478708207,0.9606328585306319,0.7876595159401001,0.8844476595757006,1.0743285526393,0.9382196677950332,0.7625418009171584,0.6770300961007408,0.5433345578129507
2020-06-02,1.3156933491416969,1.3156933491416969,1.3384161964973327,1.3156933491416969,1.2303842436548644,0.7868133852969894,0.958427975568418,0.7849159718205582,0.8778743384360148,1.0715367594892695,0.9358488992808752,0.7565276337333248,0.6733520353194601,0.5386487753862249
2020-06-03,1.2829869228833881,1.2829869228833881,1.308147780371926,1.2829869228833881,1.204134758654719,0.7735661073178305,0.936340677005932,0.7766276202194801,0.863330541598685,1.0497404373878816,0.9191138808111328,0.742003044562726,0.6655328425456385,0.5306738755800973
2020-06-04,1.2605270564503455,1.2605270564503455,1.2852474499805575,1.2605270564503455,1.1832930644326294,0.7853999978570014,0.932908426620299,0.7651766498057064,0.8552230390157535,1.0423846542053998,0.9131169200907268,0.7341327073094146,0.6728546888022475,0.5301428620732368
2020-06-05,1.225894630206277,1.225894630206277,1.2499358418012196,1.225894630206277,1.1553157092026876,0.7748446617098022,0.9174388271410701,0.754411471340788,0.8403262167794321,1.0279845271614139,0.8951278227960802,0.7227571741831137,0.6619091193518134,0.5293625553974085
2020-06-08,1.2030896801689388,1.2030896801689388,1.2266836603169442,1.2030896801689388,1.1408868557788843,0.7669087181814636,0.9169887866988042,0.7394414280150725,0.8340057367529743,1.0110475980097362,0.886944868583538,0.7157678665713237,0.654947225425383,0.5250932358008773
2020-06-09,1.2318858241581312,1.2318858241581312,1.256044529996016,1.2318858241581312,1.154621764458235,0.7700451601043847,0.9225353951126849,0.7413521150874063,0.8410129862327139,1.0179044823775345,0.9050311645213356,0.7251401882776379,0.6664914824080649,0.5256033533775931
2020-06-10,1.2317803254561503,1.2317803254561503,1.255936962342467,1.2317803254561503,1.1512899417098437,0.7737068788497131,0.9283945650127087,0.748333457609269,0.8509064611596389,1.0260379870697032,0.9131130566192645,0.7319185087015819,0.676668620726821,0.5354964489120734
2020-06-11,1.2718437834567595,1.2718437834567595,1.2967861110927417,1.2718437834567595,1.1891599664848729,0.7976754204564978,0.9615685537822644,0.7752157805402901,0.878477566350392,1.0649799044987909,0.9465588173287707,0.7606862436419537,0.6989098792210219,0.5619750989817128
2020-06-12,1.2737637842691416,1.2737637842691416,1.2987437653417695,1.2737637842691416,1.1906370696456423,0.7947697282024009,0.9632903576660379,0.7758797528563228,0.8816992422685714,1.0614260452578803,0.9342614470040332,0.748881777589594,0.6931874707157143,0.5586127008089874
2020-06-15,1.207149861544321,1.207149861544321,1.2308234665451923,1.207149861544321,1.1257576364542365,0.8362548323580076,0.9128298564810461,0.7317898583020304,0.8400627589509226,1.0011267288260728,0.8805992632700999,0.7050961278622145,0.7233505530414496,0.5805789386648671
2020-06-16,1.1284068966438514,1.1284068966438514,1.1505362610271854,1.1284068966438514,1.0506560029504906,0.7822648154728563,0.853930422821463,0.6871643175085652,0.7842382028403985,1.0642896962659598,0.8209395437828138,0.6561184867940434,0.7630264466118616,0.6119201689487098
2020-06-17,1.1504909028817925,1.1504909028817925,1.172808157882348,1.1504909028817925,1.0711294220339047,0.7935278329954418,0.8724903614609691,0.7030063686038439,0.7979603323707781,1.0611573214034977,0.8340947059209524,0.6537454636957462,0.7749912506737772,0.6110400564081142
2020-06-18,1.1258285657108933,1.1258285657108933,1.147667419999045,1.1258285657108933,1.0492797957152502,0.8107195182739482,0.8917885569707509,0.6918897007768565,0.7810643202931592,1.042691061696434,0.8174592208319708,0.6664345323969879,0.7918388784711244,0.5994544680809916
2020-06-19,1.1269025836460103,1.1269025836460103,1.1487622717643757,1.1269025836460103,1.068669248189909,0.8223547215843604,0.8981257669785253,0.6910634045828068,0.7854552608251241,1.0330227922421389,0.8121244329092681,0.660912095986899,0.7981578002316567,0.607556850529736
2020-06-22,1.124241628575247,1.124241628575247,1.1460496994120586,1.124241628575247,1.0652015233464576,0.8187005225906225,0.9046977663533601,0.698180348697439,0.7787503162457217,1.0447393987331168,0.8189387578734573,0.6684398451054641,0.7923002638041606,0.6010533554323365
2020-06-23,1.1176822407933247,1.1176822407933247,1.139363072440839,1.1176822407933247,1.0593589142949327,0.8233303886639457,0.8965993281099374,0.6902573282823855,0.7810817545175044,1.033920641679112,0.810343127534492,0.6595494481087955,0.7972937362167865,0.5944728670231908
2020-06-24,1.137363082652203,1.137363082652203,1.1594256838254824,1.137363082652203,1.0766849200228308,0.8371440447922639,0.9085016662586103,0.700174269122965,0.7922502706873642,1.046912123361177,0.8241136286447991,0.6680651152801405,0.8065466967807009,0.6021776039529889
2020-06-25,1.137888112198417,1.137888112198417,1.15996089790965,1.137888112198417,1.0736012298107902,0.8336492865199931,0.9042480432871541,0.7002861149607147,0.7884075875094385,1.0425650301513443,0.8262748666359201,0.6684123354431563,0.801632681983093,0.599585795414919
2020-06-26,1.1467042644718701,1.1467042644718701,1.1689480661536924,1.1467042644718701,1.0855376356439497,0.8441305422505945,0.9141938132603868,0.7073516517176108,0.7989016867029829,1.0548321213630127,0.8390877953143618,0.677176972401135,0.8088058996459749,0.6057750917383848
2020-06-29,1.1420961187146634,1.1420961187146634,1.164250531455047,1.1420961187146634,1.0830264831421672,0.8382705880262908,0.909263383186711,0.7058047019493705,0.7916713707897811,1.0490688140048792,0.8345264133684975,0.6727884864008711,0.7956118490050501,0.5945924108518833
2020-06-30,1.1380286347555506,1.1380286347555506,1.1601041463273125,1.1380286347555506,1.0776511844405063,0.8363329926237152,0.9024420711007766,0.7040898647294203,0.7845019790224814,1.0486959539670055,0.8261147042417802,0.6739801159122145,0.7975950706610649,0.5914958806028007
2020-07-01,1.1405622506656794,1.1405622506656794,1.1626869093903638,1.1405622506656794,1.0800421906764481,0.8386531141585322,0.901218323554681,0.7065405199125975,0.7834660284691426,1.053064024302307,0.8264989797576054,0.6772084267490247,0.7969628649042562,0.59424437268128
2020-07-02,1.1410781954053903,1.1410781954053903,1.1632128624406954,1.1410781954053903,1.0810677987407145,0.8380336514222901,0.8968590944749141,0.7058426839718902,0.7779032943124471,1.0484288155703771,0.8227189370837452,0.6777340759298673,0.7939127923847238,0.5926939415734047
2020-07-06,1.1273376056350854,1.1273376056350854,1.1492057323222715,1.1273376056350854,1.06581985635202,0.8345654994378982,0.8897681677303576,0.7030413919951572,0.7696580483669753,1.0438310358425749,0.820829842769171,0.6715914737967216,0.7892368683331596,0.5883039760869588
2020-07-07,1.1406099767337483,1.1406099767337483,1.162735561250048,1.1406099767337483,1.0762798976878472,0.8373729110127672,0.8945965480786365,0.7107210505797885,0.7776498696779985,1.045738657937198,0.8284284944560412,0.6805533247413598,0.792974757280535,0.592825586318527
2020-07-08,1.1340198288467747,1.1340198288467747,1.1560175774883912,1.1340198288467747,1.0745691938416682,0.8378055146060546,0.9007998415703925,0.7122170188903119,0.7789053853925937,1.0438296620171335,0.8283696594643649,0.6826423920601853,0.7852050161542538,0.5950986574641481
2020-07-09,1.1365749342839426,1.1365749342839426,1.1586222469329335,1.1365749342839426,1.074648776436164,0.8427133625545066,0.9011607200029224,0.719157616472419,0.7908108763177809,1.0595045806559327,0.83566751332728,0.6888623155211373,0.795103640374001,0.6051261769601775
2020-07-10,1.138584944323725,1.138584944323725,1.1606712472041893,1.138584944323725,1.0793272383914034,0.8359522395381973,0.8989511460103328,0.7136906953372144,0.7854687274212089,1.050515023330533,0.8290261627585633,0.6811174916167184,0.7859419155591364,0.5959728447671012
2020-07-13,1.1418846318074718,1.1418846318074718,1.1620363590848761,1.1418846318074718,1.0840695648249028,0.8379730203249226,0.8994112471858838,0.7180181874160194,0.7846175149613025,1.0488789722434984,0.8330746788633483,0.6870303951625916,0.786954790343394,0.5991558522948041
2020-07-14,1.1348717930166115,1.1348717930166115,1.1548997592670107,1.1348717930166115,1.0763066077153656,0.8331108829880122,0.8924405401968191,0.7127926377327344,0.7818009734678459,1.0410625792992836,0.8273018878761647,0.6832309384494397,0.7834007293801494,0.5956747687760883
2020-07-15,1.1247664406228743,1.1247664406228743,1.1446160698505936,1.1247664406228743,1.0658981200870576,0.814673372685475,0.8897235228210006,0.7097392336546259,0.7666270609178863,1.0401413638441133,0.8111184730821352,0.6695924464315371,0.7798995861764328,0.5847806158918869
2020-07-16,1.126149745877539,1.126149745877539,1.1454639327581746,1.126149745877539,1.0689040167395902,0.8144739243503741,0.8922003885472412,0.7128328592210643,0.7698493631128775,1.0444195276820858,0.813794271812986,0.6720804510847429,0.7854353914290718,0.5833920543194516
2020-07-17,1.1279683876251514,1.1279683876251514,1.1474664328054225,1.1279683876251514,1.0681144814766657,0.8111959925944335,0.8930770646490276,0.7116339313784832,0.7684138404024683,1.0467870178674354,0.8120980315845899,0.6688800039766774,0.7870897068679155,0.5801276490759839
2020-07-20,1.1295566573523987,1.1295566573523987,1.149082157340127,1.1295566573523987,1.0605727814704344,0.8092243645105129,0.8904564193105214,0.7099064257773833,0.767085037716537,1.0521643209067397,0.8191458081097361,0.6656130067508542,0.7885940871664463,0.5808134759827215
2020-07-21,1.1317615519475506,1.1317615519475506,1.1513251657112549,1.1317615519475506,1.0604052958167847,0.8083463237060444,0.8861698689627309,0.7075426645496008,0.7656694589879349,1.0472355202753114,0.8197411960489026,0.66232833968514,0.7847581131763608,0.5769185640453204
2020-07-22,1.1341904254141852,1.1341904254141852,1.153796024649388,1.1341904254141852,1.0597194892957682,0.801999204539231,0.8818129793551809,0.7014290289497337,0.7607984383371347,1.044187373735867,0.8136439446378669,0.6579095101943963,0.7900927575732734,0.5753747415063064
2020-07-23,1.1368817912422677,1.1368817912422677,1.1565339133881196,1.1368817912422677,1.061947973409808,0.8018949927625932,0.8789761693643356,0.6989108847072236,0.7587203782666918,1.0434629791872114,0.8156952874782091,0.657606753395995,0.7921835800376396,0.5730557856706239
2020-07-24,1.1463958319875502,1.1463958319875502,1.1652991220029403,1.1463958319875502,1.0692906852381934,0.7993019049244968,0.8798091399209955,0.698393928282241,0.7558795926007932,1.0498149765959752,0.8168575064377138,0.6594189992391387,0.795543278131594,0.5772991606134735
2020-07-27,1.1403017980959542,1.1403017980959542,1.1591046016242146,1.1403017980959542,1.0566812886906591,0.7969892847229788,0.8762190435331823,0.695928136775412,0.757118978133597,1.0509083169015008,0.8119316432909428,0.6570699509381491,0.7954074152505546,0.5772074970527513
2020-07-28,1.1507430627343636,1.1507430627343636,1.1701908575864493,1.1507430627343636,1.064443352432994,0.8011165893726309,0.8737501912317424,0.6935241643754232,0.7653018746221263,1.0458641881802033,0.8160756612051354,0.6557130094996687,0.796711231177485,0.5763275904000942
2020-07-29,1.1371703244877467,1.1371703244877467,1.156388737267023,1.1371703244877467,1.0564695647021842,0.7946675687835176,0.8635455928483315,0.6843965264022788,0.7522679877833619,1.0338294289668137,0.8079490818417754,0.6518560268922305,0.7941999017714658,0.5743130949406097
2020-07-30,1.1364211566779743,1.1364211566779743,1.1556269083669115,1.1364211566779743,1.0561108721555765,0.7911005285741677,0.8672269222524678,0.6828122579471017,0.7520048143505157,1.0357210473495828,0.8070272765753205,0.6507849752915644,0.793971775791681,0.5728889822453473
2020-07-31,1.1463818653878337,1.1463818653878337,1.1657559551062093,1.1463818653878337,1.057951060861438,0.7973793827153869,0.8732097299991647,0.689637744871257,0.7545164653101576,1.0433682522738466,0.8129862207206429,0.6502827645261319,0.7926974669709709,0.5744878581058959
2020-08-03,1.1456383679652178,1.1456383679652178,1.1649998924239657,1.1456383679652178,1.0551161751987537,0.7948891350079914,0.8701378480258061,0.6878187287698747,0.7520816406766018,1.0425689069884145,0.8130219270754568,0.6494843473478467,0.7898527928409989,0.5711861385082753
2020-08-04,1.146553160202038,1.146553160202038,1.1659301448380661,1.146553160202038,1.056654766707752,0.7883655911614597,0.8668254594742123,0.6866698376344612,0.7504148923861671,1.0396177488861587,0.805261974250731,0.6436511075996376,0.7863892409532235,0.5668945314565934
2020-08-05,1.151598682038823,1.151598682038823,1.1710609370334406,1.151598682038823,1.06358042017828,0.7868010638784879,0.8674397266678141,0.6902715582668215,0.7489552153540933,1.0402248024820882,0.8084244312864876,0.6406864248519893,0.788639949871971,0.5701610911257525
2020-08-06,1.1553292859692879,1.1553292859692879,1.1760953982654034,1.1553292859692879,1.0647770545090227,0.7850225000735906,0.8666953072431823,0.6905835195948646,0.7457995824288246,1.034291297795242,0.810484797960553,0.6391264431035742,0.7748276309259183,0.5671800950865761
2020-08-07,1.1449112889857456,1.1449112889857456,1.1654901461868088,1.1449112889857456,1.0600678224389635,0.7792794167671023,0.8600750551388053,0.6898024281991917,0.7409323899419525,1.0278066843887592,0.8042247268489773,0.6315506856355346,0.7763604104419686,0.563614199797961
2020-08-10,1.1470458615929306,1.1470458615929306,1.1676630860153596,1.1470458615929306,1.0649524877566234,0.7811383098878586,0.861314354487256,0.6943970642129408,0.7414492643771761,1.0309898428025788,0.8096100729718707,0.6305061765875757,0.773137893650306,0.5633629405876911
2020-08-11,1.1357473680925714,1.1357473680925714,1.1561615112050614,1.1357473680925714,1.0560356831747368,0.7802666220250885,0.8540550248447665,0.6878761758140951,0.738304184887541,1.024432499964792,0.8032221847273168,0.628003874114429,0.7646883005361176,0.5601921086128874
2020-08-12,1.1360706245084777,1.1360706245084777,1.1564905778943806,1.1360706245084777,1.051921938412357,0.7778004333128538,0.8493172229188422,0.6878107037596811,0.7314227912001292,1.0161822738036257,0.7954535322077401,0.6223570265593994,0.7602086188276829,0.5578632443674353
